,ID,noise
5639,141683400,475.8855956736592
5640,141683401,474.28221815909797
5641,141685180,503.9771914824548
5642,141685343,450.6053435206957
5643,141685465,427.20351531888036
5644,141685643,277.3595971139339
5645,141686455,162.33537230641753
5646,141686804,335.32078347911164
5647,141708147,231.0324269984065
5648,141708335,644.4450230611916
5649,141708337,723.3729870494318
5650,141708546,129.9620319561006
5651,149970948,411.401614801338
5652,149971113,108.65188509597799
5653,149971277,420.6964507055618
5654,149971331,220.8727741612
5655,149971754,210.77260797013096
5656,149971828,105.5024471086192
5657,149972102,158.22668100035753
5658,149972211,96.4743731974918
5659,149973044,305.7142811965588
5660,149973196,65.75910765541799
5661,149976187,298.744348239632
5662,149976276,207.7632354351385
5663,149976395,197.23405438492242
5664,149976535,119.73215814014944
5665,149987940,242.8724349301133
5666,149988059,108.2046709898865
5667,149988068,219.88763974972173
5668,149988104,344.5746950365668
5669,149988120,453.6743315488184
5670,149988225,64.90543361885757
5671,149989864,232.96041771792358
5672,149989954,642.2583247085787
5673,261258046,196.7461077605492
5674,261258741,228.36756973599842
5675,261259291,124.97083406433659
5676,261259521,99.03794800114231
5677,261260271,373.4686245997016
5678,261260849,181.00864667988463
5679,261261192,1179.1498836038018
5680,261261490,235.24422425213655
5681,261261527,98.23196255662295
5682,325608401,96.20975901412136
5683,325610193,173.23932645250542
5684,350843192,362.4151334420498
5685,350843432,321.57921139886435
5686,350843466,336.60229250429813
5687,350843761,72.08587238388155
5688,350843855,129.79068216947923
5689,350843962,196.57896861712442
5690,350844713,437.4856799684603
5691,350844714,99.15392752454193
5692,350845098,568.0156032761793
5693,350857661,103.58712829761886
5694,350857886,3177.1006959969623
5695,350858713,73.10961565449388
5696,350859059,307.6837516566792
5697,350859393,218.407788120776
5698,350860188,245.43958698099223
5699,350860764,127.77386400654396
5700,350861012,161.17209366628836
5701,350861676,232.6688972451112
5702,350861996,304.97321460075267
5703,350862620,463.0814145299437
5704,350929416,365.8556412399439
5705,350929582,366.09264880422637
5706,350929806,171.61462711049205
5707,350930008,292.56174218104235
5708,41085704,261.410266902511
5709,41085863,76.4216322069385
5710,41087248,245.41075526215758
5711,41087940,711.9077517215477
5712,41088155,724.4656048977884
5713,41088191,252.1767596374216
5714,41089957,396.293483671666
5715,41108888,222.45375907817441
5716,41109040,517.6764204282057
5717,41112771,137.09338139543073
5718,41113406,173.8286151866132
5719,141709101,363.13291103389184
5720,141709134,353.5122944597972
5721,141709237,295.07960031336506
5722,141709296,1337.6097242536996
5723,141709422,325.3676515079208
5724,141709436,385.13431986359683
5725,141709997,544.5035521609191
5726,141711008,231.317967325314
5727,141712167,154.67897999284475
5728,141712654,211.46797317196015
5729,141754291,698.9791743243964
5730,149988523,63.959419167952966
5731,149989242,131.83089731144338
5732,149989535,300.8308256994992
5733,149989781,290.64759928305836
5734,149993861,196.891199363064
5735,150028806,100.77526981371632
5736,150028833,1318.7604146559215
5737,150029272,122.04165904045685
5738,150029275,541.1653432355864
5739,150029448,270.40973526568627
5740,150029474,754.9782566001787
5741,150029502,178.2198712927468
5742,150029538,95.73473220956524
5743,150029651,331.9895261731906
5744,150029671,281.1631459361444
5745,150029756,265.45368068867094
5746,150029813,480.1441251298156
5747,150030205,136.88390385922784
5748,150030250,274.0283247840848
5749,150030411,123.62545940134936
5750,261260905,98.22866608468495
5751,261261283,449.0017008255948
5752,261262080,157.8866098529747
5753,261262309,219.561167095602
5754,261262721,255.35724669143943
5755,261262954,7495.7205349960595
5756,261263677,2818.357243599907
5757,261263929,200.0299990498792
5758,261264347,317.1452341617709
5759,261264800,4719.346179400114
5760,350861314,231.49706038179943
5761,350861890,465.3284734089075
5762,350862394,163.82186035283885
5763,350862787,290.12021074046544
5764,350930672,128.20130988952914
5765,350930869,231.07861400446686
5766,350931342,256.36880316171784
5767,350931523,169.55658915671913
5768,350933091,328.05045282963187
5769,350933263,159.06798372041638
5770,350934357,230.28183524267536
5771,350934641,257.7666704646581
5772,350953636,400.4806097183107
5773,350953813,374.1940500305001
5774,350953826,878.4989706746892
5775,350954351,385.33773309212785
5776,350954417,155.74417995125444
5777,350954654,377.09128609804435
5778,41109842,306.76000450082216
5779,41110118,516.8767996994436
5780,41168549,-1.0
5781,41170667,241.4958653422623
5782,41170928,162.70621259033484
5783,41173156,112.00505054455832
5784,41173537,448.3744217282242
5785,41173667,96.19389094319125
5786,41174274,152.45116642301366
5787,41174483,267.718958242182
5788,141713380,539.0372589358891
5789,141713593,205.54332249589527
5790,141714191,544.9692198422687
5791,141752787,223.8155520519498
5792,141752883,253.86576650953202
5793,141755414,180.2729442956836
5794,141756213,224.06800028257462
5795,141757230,144.61675576757347
5796,141757732,204.7250425054417
5797,150030323,1388.9492642877392
5798,150033237,138.05486072913484
5799,150063303,723.3218201932738
5800,150063321,439.69523799056185
5801,150066631,114.87533590525476
5802,150067087,237.31781030632663
5803,260002453,95.62156035777369
5804,260002828,349.7366581854139
5805,260002934,276.92185067623655
5806,260003140,151.0937239111951
5807,260003329,171.73240072549626
5808,260003466,661.3045048430436
5809,260003638,351.07674330550117
5810,260003879,197.93587667790717
5811,260004064,96.25829311557476
5812,260004324,225.49734093647288
5813,260004371,399.25226242768235
5814,260004559,245.2475116505689
5815,260005298,225.40168212828246
5816,260005509,122.07613973277942
5817,260041674,64.83378777411114
5818,260042414,145.87981659756286
5819,260042505,391.9696517321327
5820,260042834,110.32798336623642
5821,260044924,2802.4124685055394
5822,261264993,101.11057931171136
5823,261327765,3277.2602837470795
5824,261328246,421.4901432251493
5825,261328321,151.38713523962855
5826,261331510,482.5955584654611
5827,471013582,-1.0
5828,41226271,202.88156846565488
5829,41226614,159.59030518660296
5830,41226621,380.16892725865614
5831,41227743,303.97693398348997
5832,41227922,118.20080747445705
5833,41228237,207.5973865592481
5834,41229162,194.2916563337127
5835,41229199,313.7580187518339
5836,41229386,139.97388276573628
5837,41230546,214.5019055455809
5838,41230564,62.52208451794936
5839,41232189,63.317916047748426
5840,41254308,203.4062373625892
5841,41254937,210.5597392771444
5842,41256240,144.3341716951225
5843,141755163,340.0978405855273
5844,141757294,260.3161360101734
5845,141757326,265.39767811782
5846,141757441,428.84641179768613
5847,141757920,194.50046950702603
5848,141765836,103.9159833953672
5849,141766144,311.90218437274865
5850,141766191,321.12072097861017
5851,141768040,247.38923370478986
5852,141768070,841.4657724807919
5853,141769434,323.82663379137904
5854,141770047,229.6839106413789
5855,141770121,449.7569528316354
5856,141770198,98.13181960553223
5857,141770299,137.7809447977973
5858,141770609,311.9545981056778
5859,150063580,193.05153838839732
5860,150102227,119.72044728279756
5861,260043481,84.28320040584897
5862,260043723,118.64387272277621
5863,260043798,386.3464393770874
5864,260044119,271.05201503076955
5865,260044482,155.87334179477156
5866,260045558,372.06581949797874
5867,260046328,96.2434026967168
5868,260046359,181.59980753121016
5869,260046469,301.2144492300789
5870,260074479,198.18378364094426
5871,260074680,241.3455601121991
5872,260074933,264.5709793769461
5873,260075524,259.1253915377506
5874,260075733,138.97025474941455
5875,260075919,325.8630063420175
5876,260075943,301.90114485421464
5877,260076490,386.1175582280002
5878,260076744,1661.5755777136346
5879,260077230,382.0694988186026
5880,260077376,101.94019327124641
5881,260078030,79.74411938277471
5882,260078169,211.3347083983899
5883,261328795,245.55297766242168
5884,261329166,493.2114967795688
5885,261329761,354.12251235933036
5886,261330271,71.26513952941039
5887,261330401,239.83910613322448
5888,261330540,239.31988840556926
5889,41254954,272.35730109245134
5890,41256040,259.1709631798463
5891,41256266,401.3065477040108
5892,41259321,397.7293423796076
5893,41259424,105.7453436097308
5894,41259805,124.96223425014229
5895,41260743,419.933764636414
5896,41261064,145.80499703738806
5897,41331819,61.82312738110695
5898,41333410,339.96873478213934
5899,41334160,378.4852064952478
5900,41337525,260.84478483721415
5901,141769356,2133.7318876580343
5902,141770592,181.50228308545638
5903,141771483,127.52738048623951
5904,141771691,165.10538662441752
5905,141771831,219.7242372257176
5906,141772259,168.03786035056072
5907,141772292,193.58954023339038
5908,141805180,101.33977646105792
5909,141805493,168.44177052591232
5910,150103472,4037.948067477123
5911,150103650,103.12412083114654
5912,150104808,139.68518652932923
5913,260076575,123.99311024624396
5914,260079188,164.55119656557227
5915,260079513,95.30632516697821
5916,260079719,196.173422524527
5917,260079846,317.8792086155331
5918,260127241,1161.4861822076905
5919,260127304,162.1819347285427
5920,260127345,176.7480107804929
5921,260127606,95.11769826354576
5922,260128069,142.26374567864127
5923,260129911,286.4078687151723
5924,260130412,422.65010776818235
5925,260130482,149428.6602151788
5926,260130483,279.0546458240543
5927,260130844,761.0823504738707
5928,261333545,619.3599068305227
5929,261334193,127.31133900084335
5930,261334411,1868.3375777109327
5931,261334793,230.4231324030114
5932,261334973,238.11893047527371
5933,261335113,1923.3545021220684
5934,261335312,334.01809996214735
5935,261335869,1227.8416707048655
5936,261336108,206.44747520511558
5937,261336306,72.5411744937404
5938,261336397,84.79678636595405
5939,261336835,345.521427090742
5940,261337074,158.64316059287776
5941,261337380,97.27310269278685
5942,404707913,118.97328796091944
5943,404709301,223.99606405615228
5944,41337760,117.07562355953004
5945,41358832,2415.711499610018
5946,41359534,277.5130385110953
5947,41361844,370.42407374885545
5948,41361938,420.639838717132
5949,41364284,86.0083239821603
5950,41365130,404.55495827463403
5951,41459998,513.5216073959937
5952,41463262,1595.822832945686
5953,41463811,298.68983392674136
5954,141807839,-1.0
5955,141808169,772.4487821105812
5956,141808675,82.02395551200222
5957,141809220,106.21628265365732
5958,141809359,378.48099863234484
5959,141809729,222.50647015468883
5960,141809962,397.431153868014
5961,141810080,62.08618509369314
5962,141810934,269.77861574258554
5963,141811261,70.96860268204988
5964,141811432,340.4063478184998
5965,141811445,174.2378093623193
5966,141811540,325.660927070103
5967,141823504,67.60079643450014
5968,141823881,126.51064840443787
5969,150108711,241.2828934581873
5970,150109008,110.85311082603123
5971,150110391,65.08674180183893
5972,150139182,166.9108760871639
5973,150140166,488.7854106577977
5974,150140723,266.27601653007525
5975,150141813,530.2735237512459
5976,150141898,264.73954946494854
5977,150142207,1505.5881160644851
5978,150142653,238.75869736144278
5979,150145800,258.8567995995409
5980,150147276,605.8736069418168
5981,150150095,146.43913977216417
5982,150151262,192.53740969762055
5983,260131665,63.366021293872464
5984,260132330,187.94652465112657
5985,260162101,182.17502468375926
5986,260162183,146.04253622648355
5987,260162199,515.3367130228834
5988,260162387,254.02335036595608
5989,260162582,313.58644853559883
5990,260162604,267.97660191961415
5991,260162643,264.72819161341084
5992,260163717,453.2013918961041
5993,261336157,313.54291971238183
5994,261375777,359.5432132164956
5995,261375893,317.58425260081225
5996,261376909,1130.9058328172275
5997,261377419,275.25533395780707
5998,261377493,157.07712191056575
5999,41462913,204.3939120160696
6000,41463056,503.1569031493458
6001,41464373,94.8070705127838
6002,41464526,133.4021546603783
6003,41464899,294.3588362043093
6004,41465344,372.53933851346085
6005,41482876,189.39783134455814
6006,41486441,210.85471923723455
6007,41488112,152.0621876150837
6008,141811734,415.5448015892443
6009,141811756,407.0727086990173
6010,141822625,184.67940380632703
6011,141822908,206.50187170183082
6012,141823020,100.01142402989255
6013,141823041,96.68499029869687
6014,141823882,151.67867499402612
6015,141824122,263.38437691649153
6016,141825369,114.91639254403549
6017,141826365,273.96744438353414
6018,150146973,205.7193095566361
6019,150147985,513.0922604618187
6020,150150734,66.83392402948088
6021,150162697,151.2901191946035
6022,150162739,221.69808777264709
6023,150163695,153.0197866580924
6024,150164124,452.7690410509503
6025,150164523,341.1378970186354
6026,150164774,245.1793066547249
6027,150164795,238.63028634393604
6028,150164875,104.74885287039312
6029,150165034,264.7817461135974
6030,150165657,116.08907454968487
6031,150165740,267.1888139977208
6032,150166091,162.98003114417756
6033,150166465,388.0822685438217
6034,150166711,298.48573819103365
6035,150166759,128.12028239441045
6036,150167420,166.1276854457416
6037,150167643,1277.2842482077656
6038,150168739,330.53422798598234
6039,150185574,379.5381571060345
6040,150185581,95.99684449990652
6041,260190547,192.6512620447844
6042,260190803,350.8574984808125
6043,261375720,436.05216457814
6044,261376028,1523.1576393320825
6045,261376796,87.22690289198465
6046,261377731,214.63963266854648
6047,261377762,123.18298137414827
6048,261378377,342.3565238864158
6049,261378866,111.30040716992451
6050,261379335,134.57488279306014
6051,261379765,263.4544486067523
6052,41483281,225.6033321551971
6053,41484615,146.05046780679555
6054,41526881,331.92724899502093
6055,41527074,112.55457981779658
6056,41529189,157.0624333604216
6057,41529304,303.5311501625685
6058,41530109,419.8008867083279
6059,41530565,131.11400148819783
6060,41531112,347.7350288385444
6061,41532123,100.38896528645729
6062,41532261,118.47297733369848
6063,41533230,289.13813985362657
6064,41533313,64.45036386793194
6065,41533357,64.95200470539234
6066,41587424,203.0523630000716
6067,141826495,179.843004168766
6068,141865201,379.73919280099136
6069,141865875,85.43172805802394
6070,141867607,148.9106351257704
6071,141868836,95.95796778696615
6072,150166721,132.30598495639848
6073,150167319,2014.238653048396
6074,150185586,210.229642309856
6075,150185722,125.63567577669708
6076,150186603,335.42948171182184
6077,150187373,713.7926653548437
6078,150187382,118.27237278793552
6079,150187908,149.43618397738027
6080,150187916,88.19326030753356
6081,150188071,6923.703838278134
6082,150188097,220.51622322533703
6083,150188659,190.51014888668843
6084,150188663,183.8050529050517
6085,150188736,262.08375757098696
6086,150188758,411.81142172768256
6087,150188759,174.77730362570884
6088,150188778,671.5950034014327
6089,150189070,301.08210045931963
6090,150189995,415.3071752505088
6091,150191258,272.2887829145494
6092,150191881,243.68494429424092
6093,260265631,223.35692771268702
6094,260266066,105.71732846804102
6095,260266558,349.2694354482849
6096,260267074,103.0529433008376
6097,260267208,102.53447773647996
6098,261379233,377.03215601306334
6099,261397857,195.94091752202985
6100,261397877,600.7341973231946
6101,261397945,109.42552274527792
6102,404875128,329.1290851480545
6103,41589179,189.81667950963225
6104,41590169,457.6732372694688
6105,41591638,172.61964551903702
6106,41593971,315.178613830052
6107,41594564,193.16221535980736
6108,41595212,203.5211225163379
6109,41596872,156.19435340389896
6110,141867627,205.5858598520087
6111,141867895,213.6981688300707
6112,141869724,451.2550897855529
6113,141869967,658.1675428520565
6114,141870589,211.3585607010805
6115,141870831,166.52276799683355
6116,141909098,407.4647599155514
6117,141909281,401.82016427492823
6118,141909444,1547.5644748757609
6119,141909481,243.0170217781574
6120,141910230,621.818645248523
6121,141910291,185.8601675862278
6122,150189153,163.96213116107677
6123,150189745,282.0945594544762
6124,150244720,2619.245357890997
6125,150245403,231.20002977932484
6126,150245430,322.2618785706989
6127,150245438,227.19168987407417
6128,150245614,353.6007376871562
6129,150245754,3073.985973938233
6130,150246394,259.7220467855074
6131,150246925,504.3918220227581
6132,150247721,175.09745501211393
6133,150247869,247.11910213930875
6134,150248133,684.619590412152
6135,150248762,110.0069526911529
6136,150249155,95.13079664003507
6137,150249384,137.26091849337658
6138,150249622,528.8875666010457
6139,150249679,261.1878689990605
6140,150249737,105.30879844762964
6141,150249771,588.8160655620491
6142,150250236,175.14166959048316
6143,150250788,192.2114467990963
6144,150250959,111.79505692107016
6145,150269856,265.90220303783354
6146,260266449,172.47758402706742
6147,260266502,78.31160441398002
6148,260266504,64.08338176738268
6149,260266656,174.64559025606002
6150,260271203,1584.2204767219903
6151,260271317,2447.461245890771
6152,260271556,620.2421561074223
6153,260295715,208.68733473817642
6154,260296875,100.45052265061695
6155,260297096,89.42510187812691
6156,260297253,107.00924439570862
6157,260297461,107.6817990084183
6158,260297724,334.5789982747349
6159,260297869,610.6069208414359
6160,260298315,327.7629560938201
6161,260299812,139.54077738573494
6162,260300018,217.54405832379365
6163,260300073,352.904545002839
6164,261380314,565.8473347190942
6165,261397043,124.29920773821999
6166,261398324,117.3567882993581
6167,261399731,2974.1277764776673
6168,261399813,279.33349650935844
6169,404875003,177.64716942092582
6170,141910606,112.96503205471599
6171,141910790,367.65179046019364
6172,141911201,300.3319831669445
6173,141911519,135.006073320115
6174,141912469,140.14843411982054
6175,141912903,366.0453680432166
6176,141913487,600.5648691001144
6177,141913994,86.16316344962044
6178,141914082,114.79721079702423
6179,141914317,412.67750731571437
6180,141915367,273.08481587008373
6181,141941220,614.8232643613669
6182,150249367,326.69024590443854
6183,150249606,278.13181520709696
6184,150249728,182.51888629024646
6185,150250528,370.0492628169125
6186,150270977,136.5270331650257
6187,150270979,334.9523154139021
6188,150271169,120.96402757673857
6189,150271420,242.938506891616
6190,150271680,164.60973281363633
6191,150271780,309.2862599696953
6192,150272064,118.83281510901271
6193,150272131,220.18667856067046
6194,150272148,158.1202299768906
6195,150272277,139.89634030317103
6196,150272447,120.8799483353876
6197,150272646,215.7500060285997
6198,150272656,162.15698206864562
6199,150273255,116.02918631007292
6200,150273301,710.6101361941282
6201,150273402,356.844383597254
6202,150274386,64.038974581227
6203,150274487,107.5844281926228
6204,150274649,112.66207485730213
6205,150275360,182.1665507538766
6206,150275459,386.12619370804606
6207,150275680,64.72435174287045
6208,150296560,285.13700094265704
6209,166969346,165.36833623721276
6210,166969516,272.3729588160876
6211,166972537,76.3010633041206
6212,166972764,480.782744615107
6213,166973387,135.614624240266
6214,166975502,207.88521842851296
6215,166975595,244.57228303845028
6216,167004593,277.269749082549
6217,167005326,667.8611287378707
6218,167005517,67.7535017342455
6219,167006262,411.64715454423487
6220,167006378,203.8163055471312
6221,167006493,111.45681931314108
6222,167006919,140.958639666281
6223,167007869,111.16622649127596
6224,167007932,277.89323679186765
6225,167009292,89.85724978671402
6226,260302371,129.86596786623994
6227,260303793,90.58731215020909
6228,260304085,-1.0
6229,260304277,87.30570945791729
6230,260304296,137.62730771538494
6231,260304800,934.9267437797296
6232,260305086,255.1791314087633
6233,260305166,169.42391277960752
6234,260305873,190.367325921707
6235,260350653,989.3150740783653
6236,260350787,536.8430150095463
6237,260351032,324.28671733085287
6238,260351252,204.95149310141187
6239,260351274,130.9199788824994
6240,260351280,542.9870739850388
6241,260351540,104.73449493036318
6242,260351621,443.6939096868909
6243,260351752,229.86935877122124
6244,260351914,197.1354998310182
6245,260351985,248.17718417456504
6246,260352096,4465.875473347274
6247,260352227,101.09428386048883
6248,260352274,182.4936529751545
6249,260352702,1837.2356955288446
6250,260353006,287.55229587912504
6251,260353074,130.46172931371737
6252,260356437,497.6935961547889
6253,260356438,259.7080081329018
6254,261399229,402.20286175260117
6255,261399435,132.57498935602106
6256,261399678,162.31687979312034
6257,261400098,739.9636982268048
6258,261400271,5390.07243000485
6259,261401139,130.35029987493016
6260,261401286,239.3538912261264
6261,261401412,88.47568684020716
6262,404874783,105.35010901345447
6263,141941684,203.2735553911816
6264,141941708,286.8629639228867
6265,141942911,224.047624143348
6266,141943694,402.41268709051735
6267,141943941,81.64073207977857
6268,141944911,293.66835238468485
6269,141945465,245.91132323427487
6270,141945470,316.3768540322702
6271,141945750,202.00658368788558
6272,150274071,245.4019733211903
6273,150274632,210.5213624155376
6274,150275309,140.73943157680955
6275,150298326,100.38671328243518
6276,150298573,298.571021036932
6277,150299078,219.4040326716361
6278,150299115,353.10581828438416
6279,150299167,79.94485745286148
6280,150299548,124.89189595001804
6281,150299576,382.92842951674146
6282,150300654,278.68340424643105
6283,150300870,266.4513446456017
6284,150300935,659.0091064923081
6285,150301109,852.1857703900439
6286,150301529,110.19703472442805
6287,167006364,291.7008510932134
6288,167008987,187.3260424443177
6289,167009792,108.35095614220829
6290,167010740,173.7841068441913
6291,167010763,271.1362108152047
6292,167010837,932.5079510445817
6293,167010957,121.28533130327395
6294,167011368,142.0867421836269
6295,167011856,175.54418895892962
6296,167011964,184.3831633369418
6297,167039570,145.85878625342787
6298,167040411,272.53948077542987
6299,167042054,390.2998724780594
6300,167042097,822.6139671332962
6301,167043194,223.34119855776368
6302,167046341,332.1268164287646
6303,167046661,226.4389577949839
6304,260354344,195.9836526082621
6305,260355054,939.174310819202
6306,260355230,239.63034341882096
6307,260355239,191.37968363875785
6308,260355694,137.02946677496314
6309,260356202,166.56337645501054
6310,260368246,170.22378847944842
6311,260368324,139.8327171167295
6312,260368417,721.0252867932413
6313,260368482,428.1966007045945
6314,260368525,97.12664144986294
6315,260369118,5842.32381599085
6316,260369147,209.70025698473702
6317,260369414,177.23746546101455
6318,260369469,219.19014638558158
6319,260369618,201.3111448580037
6320,260369825,337.827507993906
6321,260369855,98.9894402739276
6322,260370233,91.28285125922972
6323,260371854,193.79976782081803
6324,260372062,61.773530107116926
6325,260372940,331.78254935974627
6326,261417402,1497.2061811151596
6327,261417533,88.252975697191
6328,261417886,66.81893104939083
6329,261418136,321.3279561722191
6330,261418836,188.4381698864859
6331,261419829,256.94530407046443
6332,270424243,101.06369474861648
6333,141944488,136.07416331408172
6334,141974066,107.95250607449353
6335,141974495,407.30515310370873
6336,141975620,558.2719156712599
6337,141975926,449.5070977525864
6338,141976247,10226.227851787844
6339,141976598,562.1152539453357
6340,141977076,215.4564992614977
6341,141977086,366.17086750494605
6342,150301189,427.4554963380018
6343,150319639,370.47094858010735
6344,150319903,245.49759633620982
6345,150319968,274.73726221197336
6346,150320178,85.64911938256556
6347,150320235,192.70861246597082
6348,150320456,178.80917660880058
6349,150320610,178.18868130205968
6350,150320620,61.97275671355258
6351,150320712,250.54175374612518
6352,150320891,302.5646438721048
6353,150321330,236.8569902398431
6354,150321512,371.49633182196123
6355,150321663,4475.603113108695
6356,150322196,1774.6379177520755
6357,150322340,64.33061871585916
6358,150322652,641.1447780274467
6359,150322991,117.38857999431576
6360,150323113,936.1862647689572
6361,150323138,386.1765226422264
6362,150323334,510.3539373302163
6363,150323643,1321.2933913805955
6364,150323750,218.9828439877203
6365,150324656,265.11373160401365
6366,150324787,154.70183159553991
6367,150324841,307.85841169396764
6368,150355764,165.38969329447755
6369,167043916,200.12104451213082
6370,167044654,260.9333667042852
6371,167045028,198.76354564128758
6372,167085180,390.57590948671736
6373,167085242,96.84974374625077
6374,167085372,315.09503859310297
6375,167086013,159.2357184052891
6376,167086374,697.981482292273
6377,167087044,1305.7770931636605
6378,167087316,275.34031991867715
6379,167088119,127.9395063745088
6380,167088162,564.5222175766946
6381,167088607,62.92107755866265
6382,167089430,95.06453501873709
6383,167089585,639.1313121318262
6384,167089732,497.0314094379068
6385,167089959,320.8564992985212
6386,167090271,845.838878690206
6387,167121012,61.890698876078
6388,260414584,297.051505516447
6389,260414764,422.9548230086452
6390,260415085,392.89567985414897
6391,260415151,304.3553616671496
6392,260415628,99.11017553132551
6393,260415914,376.59355542328115
6394,260416153,158.61001628399552
6395,260416268,62.31343844273565
6396,260416361,257.5001293811099
6397,260416560,303.6950449049138
6398,260418241,196.4790501452669
6399,260418789,90.12844345588621
6400,260419105,250.8872581641701
6401,260419365,605.0513832438802
6402,260419794,314.37109903454814
6403,260419879,93.99841969085422
6404,260419922,393.05330017969237
6405,260420061,66.8917454319745
6406,260420530,584.0993212110914
6407,260420562,207.02198314470056
6408,270424460,199.0977352063697
6409,270424819,2115.889864495027
6410,270425062,201.70533440922387
6411,270425221,138.54973537536668
6412,270426739,137.4199337086637
6413,471015190,-1.0
6414,141975044,325.6934909417211
6415,141977795,401.8087905850475
6416,141977932,374.9094920237137
6417,141977935,165.41179777427945
6418,141978095,378.3392096904505
6419,141979579,236.24692394738992
6420,141979696,159.92766414374853
6421,141980295,506.2477198549775
6422,141980517,77.01316096719614
6423,142013583,682.6833095983576
6424,150356406,78.4445864016409
6425,150356903,102.03891871251986
6426,150356906,563.3487394731183
6427,150357064,301.31774310892877
6428,150357290,251.1496458682174
6429,150357404,73.96688503728295
6430,150357424,119.29259956703726
6431,150357613,64.03554154973186
6432,150357935,93.25129418221913
6433,150358147,189.4790191032665
6434,150358170,318.26852029443575
6435,150358991,164.19933299510842
6436,150359212,204.56895184212792
6437,150359260,63.35482267990794
6438,150359325,267.6229281469
6439,150359500,184.64627743306454
6440,150359892,216.1640877922097
6441,150359982,232.7912548171151
6442,150360085,283.30996871857946
6443,150360551,221.38866121630653
6444,150360766,90.39322077140831
6445,150361104,294.43916532350886
6446,150361513,483.56912503122453
6447,150361616,197.2944444262756
6448,150361737,189.19133204443241
6449,150361751,203.2944587464959
6450,150361768,227.6696280892821
6451,150361803,276.5265861440861
6452,150361911,649.263713892697
6453,150389127,536.9069736318007
6454,150389142,279.2760197299148
6455,150389603,512.2921003742055
6456,150389705,232.95988743120915
6457,150391988,100.54152501294566
6458,167119619,78.5175831465848
6459,167119957,-1.0
6460,167120384,216.20806766548924
6461,167120830,105.43902312345915
6462,167121581,144.68312326303794
6463,167123437,3983.864632126155
6464,167123841,226.01298006487565
6465,167124706,119.93170616741631
6466,167125688,391.27516204374496
6467,167126105,248.0372386009415
6468,167126852,62.11511613977653
6469,167163613,126.50567458077278
6470,167163906,325.35868202016286
6471,260420823,537.2305471203671
6472,260471066,186.73570546198738
6473,260472324,247.3302856417236
6474,260473060,652.3076279603275
6475,260474813,76.60540676379509
6476,260475252,1930.2451446921696
6477,260476107,220.8409049834221
6478,260476305,352.3740271196856
6479,260476779,239.60647821370603
6480,260476837,927.4715178289177
6481,260501801,227.87697227780185
6482,260502294,111.08874502720226
6483,260502759,338.5857326532738
6484,260503373,568.138932876897
6485,260503412,368.89070332881516
6486,260503442,131.34788232036536
6487,260503815,133.08147453380823
6488,260504147,110.859517186883
6489,270427198,187.17820658463143
6490,270429715,118.78892899409556
6491,142014503,461.37937421328974
6492,142014618,287.0327315573421
6493,142014831,288.89795558345423
6494,142014932,492.50377065105016
6495,142016119,202.77442599724202
6496,142016953,443.3934791857177
6497,142017509,174.5752360911598
6498,142018328,11108.717925114846
6499,142018464,436.3268736575554
6500,142018697,306.9770634363588
6501,150389760,450.70805795382967
6502,150389853,131.3141984636473
6503,150390260,273.1073798460181
6504,150390327,232.73562673210546
6505,150390490,101.535947151638
6506,150390543,139.38464854980774
6507,150390619,90.9629819738791
6508,150391118,202.9035612315667
6509,150391226,255.6800802984531
6510,150391436,217.0147894036965
6511,150391740,1653.9219059659335
6512,150391908,385.0401886677816
6513,150391997,320.1425140573652
6514,150392377,368.6697445126992
6515,150392584,62.01215479366647
6516,150392753,109.80530275640064
6517,150393064,215.10129640225014
6518,150393140,79.34304688809512
6519,150393191,169.10125251977934
6520,150393198,162.0798932364389
6521,150393302,132.35610615321278
6522,150393390,64.24633631080376
6523,150393623,312.80113721759994
6524,150393796,190.8410788152436
6525,150394126,68.27791311964191
6526,150394361,193.9785917032324
6527,150394439,974.261656599336
6528,150395009,556.4609516493873
6529,150395061,308.49551560215673
6530,150395529,548.5730160403572
6531,150427790,315.51128924571566
6532,150429481,146.3907695170301
6533,167126073,576.0660025192718
6534,167163980,199.96724131944683
6535,167164631,294.0441615388747
6536,167164775,234.50054519022243
6537,167165143,282.10054601941465
6538,167165793,2213.1774252015525
6539,167165990,345.7561898399735
6540,167166078,261.8313091361556
6541,167166946,170.9445254552224
6542,167167306,86.77013460280914
6543,167167844,135.57826117137614
6544,167168801,377.0491453878773
6545,167169110,131.09979854650857
6546,167201200,137.22600744533136
6547,167201539,326.62484591300574
6548,167203486,443.90862540521346
6549,167204164,195.8150428044605
6550,260502102,332.5688077593176
6551,260502312,411.47240368013746
6552,260502578,315.7185579125101
6553,260503393,161.64646824134613
6554,260505455,203.6814718611171
6555,260505542,99.29422081032604
6556,260506296,2120.679878578549
6557,260507093,61.79121677695547
6558,260507500,99.65508124118284
6559,260507598,89.06263998293255
6560,260507876,796.8479011529425
6561,260536927,443.3194758076561
6562,260537783,298.9924275481502
6563,260538402,216.22988468464268
6564,260538574,272.3535671011361
6565,260542381,208.00235736471996
6566,270427063,294.5655370358223
6567,270473345,292.6266075628907
6568,397190443,254.0169957954346
6569,461738286,185.2879293226867
6570,142017826,153.72084858096574
6571,142018015,380.0726223258075
6572,142019171,396.9998729971627
6573,142019343,172.01754793934097
